Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
PIH,$7.71,1440706202434,"10,000",100% bearish,of 1 rating,N/A
FCTY,$7.75,1440706202477,"2,800",100% bullish,of 1 rating,$8.50
TFSCU,NULL,1440706202527,0,Not yet rated,NULL,N/A
TFSCW,NULL,1440706202553,0,100% bearish,of 1 rating,N/A
TFSC,NULL,1440706202579,0,100% bearish,of 1 rating,N/A
TFSCR,NULL,1440706202600,0,Not yet rated,NULL,N/A
FLWS,$8.35,1440706202622,"1,199,644",80% bullish,of 5 ratings,$15
FCCY,$11.72,1440706202653,310,100% bullish,of 1 rating,$13
VNET,$18.005,1440706202886,"862,583",60% bullish,of 5 ratings,$29.50
SRCE,$29.3,1440706202944,"29,769",100% bullish,of 3 ratings,$33
USLV,$12.09,1440706202980,"320,590",86% bullish,of 7 ratings,N/A
JOBS,$27.1838,1440706203012,"341,253",50% bullish,of 4 ratings,$36
DGLD,$83.27,1440706203042,"24,964",100% bullish,of 1 rating,N/A
TWOU,$35.14,1440706203063,"156,767",50% bullish,of 2 ratings,$39
DSLV,$71.6777,1440706203094,"16,570",100% bearish,of 1 rating,N/A
SIXD,$2.91,1440706203415,"163,132",Not yet rated,NULL,N/A
CAFD,$14.23,1440706203441,"280,524",Not yet rated,NULL,$25
EGHT,$7.85,1440706203499,"312,149",82% bullish,of 17 ratings,$11
UGLD,$9.07,1440706203576,"995,613",100% bearish,of 1 rating,N/A
AVHI,$13.48,1440706203652,"103,213",100% bearish,of 1 rating,$19
AAON,$20.73,1440706203677,"61,409",100% bearish,of 1 rating,$24
ABGB,$5.67,1440706203715,"208,730",67% bullish,of 3 ratings,$5.50
SHLM,$33.92,1440706203757,"65,123",100% bearish,of 1 rating,$47
ABY,$21.9,1440706203851,"376,499",100% bearish,of 2 ratings,$46
ABEO,$4.7,1440706203883,"51,291",50% bullish,of 4 ratings,$15.50
ABAX,$47.14,1440706203920,"93,397",100% bearish,of 1 rating,$60
ABMD,$98.2,1440706203987,"293,250",75% bullish,of 4 ratings,$100.50
AXAS,$1.85,1440706204093,"1,104,092",78% bullish,of 9 ratings,$3.50
ABEOW,$1.655,1440706204123,"1,761",100% bullish,of 1 rating,N/A
ACHC,$74.24,1440706204193,"609,899",50% bullish,of 2 ratings,$92
ACTG,$10.26,1440706204219,"202,450",67% bullish,of 3 ratings,$18.50
ACST,$0.35,1440706204609,"37,640",100% bullish,of 2 ratings,N/A
AXDX,$18.57,1440706204648,"109,873",100% bearish,of 1 rating,N/A
ACAD,$37.81,1440706204680,"672,446",80% bullish,of 20 ratings,$48
ARAY,$6.44,1440706204708,"708,182",100% bearish,of 1 rating,$10.50
VXDN,$1.91,1440706204744,"79,146",100% bearish,of 1 rating,N/A
ANCX,$19.58,1440706204775,"15,204",Not yet rated,NULL,$20
VXUP,$1.54,1440706204881,"50,377",100% bearish,of 1 rating,N/A
ACET,$22.4819,1440706204983,"104,628",75% bullish,of 4 ratings,$30
ACRX,$4.31,1440706205083,"166,647",67% bearish,of 6 ratings,$5.50
AKAO,$6.645,1440706205132,"52,872",75% bullish,of 4 ratings,$15
ACHN,$7.5,1440706205237,"1,349,399",90% bullish,of 21 ratings,$16
XLRN,$28.2237,1440706205314,"93,565",50% bullish,of 2 ratings,$57
ACIW,$21.01,1440706205340,"416,304",67% bearish,of 3 ratings,$24
ACTS,$1.62,1440706205414,"50,841",100% bearish,of 1 rating,N/A
ACOR,$31.66,1440706205445,"544,948",67% bearish,of 3 ratings,$38.50
ATVI,$27.93,1440706205513,"3,707,394",68% bullish,of 84 ratings,$31.50
ACNB,$19.82,1440706205541,"2,026",Not yet rated,NULL,N/A
ACPW,$1.82,1440706205565,"13,206",100% bullish,of 4 ratings,$3.50
ACTA,$13.09,1440706205746,"81,415",67% bearish,of 3 ratings,$25
ACUR,$0.55,1440706205773,"116,926",100% bullish,of 5 ratings,$1
ADMP,$3.6879,1440706206031,"15,839",50% bullish,of 2 ratings,$10
ADMS,$20.07,1440706206101,"39,601",100% bearish,of 2 ratings,$36
ACXM,$20.87,1440706206126,"216,732",67% bullish,of 3 ratings,N/A
ADAP,$11.24,1440706206172,"43,608",67% bullish,of 3 ratings,$22
ADEP,$6.78,1440706206265,"18,587",50% bullish,of 2 ratings,$10.75
ADMA,$9.25,1440706206325,"5,950",Not yet rated,NULL,$19
AEY,$2.35,1440706206397,"6,413",100% bearish,of 2 ratings,N/A
ADUS,$28.48,1440706206453,"29,344",100% bearish,of 1 rating,$31
ADBE,$78.78,1440706206478,"2,057,298",65% bullish,of 17 ratings,$90
ADRO,$21.8,1440706206527,"171,315",80% bullish,of 5 ratings,$45.50
ADTN,$15.61,1440706206552,"196,977",67% bullish,of 3 ratings,$17.125
AEIS,$24.64,1440706206618,"101,386",50% bullish,of 2 ratings,$32.50
AMD,$1.775,1440706206692,"6,982,688",83% bullish,of 103 ratings,$2
ADXS,$14.92,1440706206822,"596,073",64% bullish,of 14 ratings,$27
ADXSW,$10.4,1440706206896,"7,330",100% bullish,of 1 rating,N/A
MULT,$22.9,1440706206954,100,100% bearish,of 1 rating,N/A
YPRO,$22.99,1440706207088,113,100% bearish,of 1 rating,N/A
AEGR,$17.77,1440706207176,"305,265",50% bullish,of 6 ratings,$26
AEGN,$18.01,1440706207203,"93,175",100% bearish,of 2 ratings,$21
AEHR,$2.2501,1440706207224,"1,950",50% bullish,of 2 ratings,N/A
AERI,$16.49,1440706207265,"376,491",75% bullish,of 4 ratings,$31.50
AMTX,$2.74,1440706207293,"29,107",50% bullish,of 2 ratings,$26.11
AVAV,$24,1440706207463,"62,849",50% bullish,of 4 ratings,$31
AEPI,$53.94,1440706207491,"8,360",100% bearish,of 1 rating,N/A
AEZS,$0.0853,1440706207516,"7,047,749",90% bullish,of 21 ratings,$1.50
AFMD,$10.13,1440706207656,"79,201",50% bullish,of 4 ratings,$15
AFFX,$9.66,1440706207681,"343,835",80% bullish,of 5 ratings,$12
AGEN,$6.89,1440706207823,"554,072",85% bullish,of 13 ratings,$14
AEMD,$7.11,1440706207915,"175,885",Not yet rated,NULL,$27.50
AGIO,$89.52,1440706207991,"266,485",88% bullish,of 8 ratings,$114
AGYS,$9.5,1440706208019,"12,206",100% bearish,of 1 rating,N/A
AGFS,$10.21,1440706208054,"32,184",100% bearish,of 1 rating,N/A
AGRX,$8.41,1440706208093,"8,111",100% bearish,of 1 rating,$17.50
AIRT,$21.49,1440706208277,500,100% bullish,of 1 rating,N/A
AGFSW,$2.12,1440706208309,"15,800",100% bearish,of 2 ratings,N/A
AIRM,$37.06,1440706208330,"158,697",80% bearish,of 5 ratings,$53
ATSG,$8.95,1440706208407,"93,460",67% bullish,of 3 ratings,$13
AMCN,$4.59,1440706208467,"406,530",83% bullish,of 6 ratings,N/A
AIMT,$21.5,1440706208495,"43,500",Not yet rated,NULL,N/A
AKAM,$70.42,1440706208551,"1,071,580",63% bullish,of 8 ratings,$77
AIXG,$6.06,1440706208577,"22,185",67% bearish,of 3 ratings,$5.25
AKBA,$6.43,1440706208852,"98,962",100% bearish,of 1 rating,$18
ALRM,$16.8999,1440706208882,"55,113",100% bearish,of 1 rating,$22
AKER,$2.79,1440706208951,"5,692",Not yet rated,NULL,N/A
ALSK,$2.02,1440706208977,"156,004",78% bullish,of 18 ratings,$2
ABDC,$12.25,1440706209011,"22,743",Not yet rated,NULL,$15
AKRX,$41.15,1440706209037,"584,619",78% bullish,of 9 ratings,$56
ADHD,$7.76,1440706209109,"134,518",50% bullish,of 4 ratings,$18
AMRI,$19.95,1440706209135,"97,272",75% bearish,of 4 ratings,$24
ALDX,$6.62,1440706209282,"7,760",100% bearish,of 1 rating,$14.50
ALDR,$38.69,1440706209314,"221,856",67% bearish,of 3 ratings,$62
ALXA,$1.18,1440706209415,"19,026",83% bullish,of 6 ratings,$2.125
ALCO,$42,1440706209440,"2,334",50% bullish,of 2 ratings,N/A
ALXN,$179.33,1440706209489,"911,676",88% bullish,of 8 ratings,$223
ALGN,$56.695,1440706209588,"211,391",100% bearish,of 2 ratings,$73
ALIM,$3.37,1440706209674,"40,416",80% bullish,of 5 ratings,$10
ALKS,$60.94,1440706209706,"294,899",67% bullish,of 3 ratings,$75
ALGT,$209.95,1440706209727,"161,789",100% bearish,of 2 ratings,$235
AFOP,$18.66,1440706209775,"115,025",75% bullish,of 8 ratings,$21
ALLB,$22.79,1440706209803,100,Not yet rated,NULL,N/A
AHGP,$36.21,1440706209909,"158,761",67% bullish,of 3 ratings,N/A
AIQ,$13.5,1440706209934,"5,250",67% bullish,of 3 ratings,N/A
ARLP,$24.58,1440706210105,"253,442",67% bearish,of 3 ratings,$32
ALQA,$4.31,1440706210159,"5,021",75% bullish,of 4 ratings,$8.50
AHPI,$1.45,1440706210184,500,50% bullish,of 2 ratings,N/A
AMOT,$18.55,1440706210237,"55,693",100% bearish,of 1 rating,N/A
ALLT,$5.01,1440706210442,"55,282",75% bullish,of 4 ratings,$6.25
AFAM,$45.45,1440706210472,"39,852",50% bullish,of 2 ratings,$44
MDRX,$13.67,1440706210501,"1,126,651",60% bullish,of 5 ratings,$16
ALNY,$104.53,1440706210530,"294,030",67% bullish,of 3 ratings,$148.50
AOSL,$7.2011,1440706210551,"42,986",67% bullish,of 3 ratings,$9
SMCP,NULL,1440706210600,0,Not yet rated,NULL,N/A
ATEC,$0.57,1440706210682,"45,480",100% bullish,of 1 rating,$2
ALTR,$48.54,1440706210753,"1,850,776",80% bearish,of 5 ratings,$54
AIMC,$24.59,1440706210890,"44,232",100% bearish,of 2 ratings,$28.50
ASPS,$25.7999,1440706210921,"181,574",67% bullish,of 3 ratings,$46.50
AMRN,$2.1,1440706211023,"1,537,630",85% bullish,of 39 ratings,$8
AMAG,$65.96,1440706211052,"341,407",100% bullish,of 2 ratings,$77.50
AMRK,NULL,1440706211156,0,50% bullish,of 2 ratings,$14
AMZN,$517.62,1440706211287,"2,597,320",81% bullish,of 264 ratings,$646
AYA,$20.67,1440706211318,"32,684",100% bearish,of 1 rating,$40
AMBC,$15.95,1440706211355,"177,358",100% bearish,of 1 rating,$16.50
AMBCW,$7.75,1440706211449,"22,833",100% bearish,of 1 rating,N/A
AMCX,$72.7,1440706211475,"550,092",67% bullish,of 3 ratings,$87.50
AMBA,$91.03,1440706211551,"1,829,737",83% bullish,of 12 ratings,$102.50
EPAX,$2.6868,1440706211579,"18,392",100% bearish,of 1 rating,N/A
DOX,$57.75,1440706211608,"298,697",67% bearish,of 3 ratings,$60
AMDA,$0.4835,1440706211736,"789,489",90% bullish,of 10 ratings,$1
AMED,$39,1440706211832,"148,101",100% bearish,of 1 rating,$42
UHAL,$373.48,1440706211935,"8,599",100% bullish,of 2 ratings,$393.50
ASBI,$22.57,1440706211968,"4,500",Not yet rated,NULL,N/A
ATAX,$5.18,1440706212064,"50,206",100% bullish,of 1 rating,$6.50
AAL,$39.03,1440706212089,"7,782,640",93% bullish,of 88 ratings,$57
AGNC,$19.54,1440706212142,"1,908,875",71% bullish,of 28 ratings,$22
AMOV,$18.37,1440706212171,"3,545",100% bearish,of 1 rating,N/A
AGNCB,$24.1699,1440706212277,"16,040",Not yet rated,NULL,N/A
AGNCP,$25.249,1440706212379,"4,000",Not yet rated,NULL,N/A
MTGEP,$24.3745,1440706212403,"1,131",Not yet rated,NULL,N/A
MTGE,$15.56,1440706212460,"239,858",75% bullish,of 4 ratings,$19.50
ACSF,$12.16,1440706212535,"47,224",100% bearish,of 1 rating,$15
ANCI,$1.52,1440706212559,350,100% bearish,of 1 rating,N/A
ACAS,$13.7,1440706212587,"1,290,462",60% bullish,of 5 ratings,$16.75
AETI,$3.55,1440706212758,"14,069",67% bearish,of 3 ratings,N/A
AMIC,$9.84,1440706212849,"1,714",Not yet rated,NULL,N/A
AMNB,$23.02,1440706212885,"5,374",Not yet rated,NULL,$25.50
APEI,$21.87,1440706212956,"54,360",100% bearish,of 1 rating,$25.50
ARII,$38.69,1440706212987,"352,704",67% bearish,of 3 ratings,$45
ANAT,$101.15,1440706213008,"11,301",100% bullish,of 1 rating,N/A
AMRB,$10.05,1440706213085,"1,579",Not yet rated,NULL,$11
ASEI,$38.02,1440706213141,"28,614",100% bearish,of 1 rating,$52.50
AMSWA,$8.4,1440706213180,"32,844",100% bearish,of 2 ratings,$10.75
AMSC,$4.45,1440706213223,"165,187",50% bullish,of 4 ratings,N/A
ASRVP,NULL,1440706213618,0,Not yet rated,NULL,N/A
CRMT,$36.045,1440706213678,"38,996",100% bearish,of 1 rating,$39
ATLO,$23.85,1440706213708,"3,132",Not yet rated,NULL,N/A
AMWD,$66.56,1440706213749,"71,444",50% bullish,of 2 ratings,$70
ABCB,$26.67,1440706213774,"61,578",Not yet rated,NULL,$31
ASRV,$3.29,1440706213803,"1,368",100% bullish,of 2 ratings,N/A
AMSF,$46.84,1440706213838,"32,839",Not yet rated,NULL,$57.50
AMKR,$5.04,1440706214068,"1,096,696",100% bearish,of 2 ratings,$5
FOLD,$14.83,1440706214104,"715,123",56% bullish,of 9 ratings,$21
AMSG,$80.14,1440706214201,"198,565",100% bearish,of 1 rating,$85.50
AMGN,$155.36,1440706214230,"2,445,288",89% bullish,of 19 ratings,$185
AMPH,$13.78,1440706214258,"113,886",50% bullish,of 2 ratings,$20
AMSGP,$141.83,1440706214300,12,Not yet rated,NULL,N/A
AFSI,$58.77,1440706214389,"258,840",60% bullish,of 5 ratings,$72
ASYS,$5.35,1440706214480,"43,789",67% bullish,of 3 ratings,$12
ANAC,$133.34,1440706214638,"273,164",80% bullish,of 5 ratings,$180.50
AMRS,$1.7,1440706214680,"54,605",70% bullish,of 10 ratings,N/A
ANAD,$0.3202,1440706214768,"257,480",100% bullish,of 2 ratings,$.50
ADI,$56.43,1440706214921,"2,639,903",67% bullish,of 3 ratings,$69
ABCW,$40.0347,1440706214949,"8,546",67% bullish,of 3 ratings,N/A
ALOG,$78.815,1440706214980,"46,491",100% bearish,of 2 ratings,$100.50
ANCB,$22.1,1440706215003,"1,100",Not yet rated,NULL,$23
AMCF,$0.2442,1440706215033,900,100% bullish,of 7 ratings,N/A
ANGI,$5.06,1440706215086,"590,849",64% bullish,of 11 ratings,$5.50
ANGO,$14.55,1440706215220,"101,662",67% bullish,of 3 ratings,$19
ANIP,$50.03,1440706215246,"125,617",89% bullish,of 19 ratings,$66
ANIK,$35.51,1440706215316,"102,419",60% bullish,of 5 ratings,$51.25
ATRS,$1.7,1440706215417,"387,025",92% bullish,of 12 ratings,$4.50
ANTH,$7.56,1440706215442,"534,925",80% bullish,of 10 ratings,$13
ANSS,$89.3973,1440706215469,"218,633",100% bearish,of 1 rating,$100
ABAC,$0.78,1440706215602,"8,227",100% bearish,of 1 rating,N/A
ATNY,$2.32,1440706215628,"2,700",50% bullish,of 2 ratings,$3.75
APIC,$7.45,1440706215692,"118,524",100% bearish,of 1 rating,$19
APOG,$50.75,1440706215759,"97,340",50% bullish,of 2 ratings,$67
AINV,$6.57,1440706215997,"737,170",50% bullish,of 4 ratings,$8
APPF,$17,1440706216104,"49,686",50% bullish,of 2 ratings,$22
AAPL,$112.75,1440706216131,"43,557,698",86% bullish,of 2350 ratings,$150
ARCI,NULL,1440706216156,0,Not yet rated,NULL,N/A
APOL,$11.18,1440706216425,"789,558",87% bearish,of 68 ratings,$14
APDNW,$1.24,1440706216505,"5,300",Not yet rated,NULL,N/A
AMAT,$15.94,1440706216553,"10,544,399",82% bullish,of 11 ratings,$23
APDN,$3.39,1440706216586,"39,736",Not yet rated,NULL,$9
AGTC,$15.88,1440706216620,"67,061",50% bullish,of 2 ratings,$33
AMCC,$5.66,1440706216641,"350,432",80% bullish,of 5 ratings,$8
AREX,$2.04,1440706216670,"786,270",100% bearish,of 1 rating,$3
AAOI,$20.39,1440706216722,"188,010",50% bullish,of 4 ratings,$26
APRI,$1.2537,1440706216855,"40,267",83% bullish,of 6 ratings,$4.86
APTO,$5,1440706216984,"9,301",Not yet rated,NULL,$17
AQMS,$4.91,1440706217013,"18,631",Not yet rated,NULL,N/A
AQXP,$17.32,1440706217065,"347,253",50% bullish,of 2 ratings,$2
AUMAU,$9.95,1440706217117,"7,208",Not yet rated,NULL,N/A
AUMA,NULL,1440706217165,0,Not yet rated,NULL,N/A
AUMAW,NULL,1440706217324,0,Not yet rated,NULL,N/A
ARDM,NULL,1440706217350,0,100% bullish,of 1 rating,$26
ABUS,$7.28,1440706217510,"317,659",86% bullish,of 14 ratings,$23
PETX,$17.54,1440706217535,"156,906",100% bearish,of 2 ratings,$26
ABIO,$0.8602,1440706217569,"73,859",50% bullish,of 2 ratings,$3.75
ARCB,$28.99,1440706217624,"125,730",67% bearish,of 3 ratings,$39.50
ARCW,$3.51,1440706217665,"15,375",100% bearish,of 2 ratings,$10.50
RKDA,$6.0799,1440706217758,"15,961",100% bearish,of 2 ratings,$10
ACGL,$68.01,1440706217844,"245,373",50% bullish,of 2 ratings,$72
ARNA,$2.64,1440706217947,"2,261,458",90% bullish,of 77 ratings,$5.50
ARCC,$15.355,1440706218036,"1,058,998",67% bearish,of 3 ratings,$17.875
ARDX,$17.6,1440706218089,"82,746",50% bullish,of 2 ratings,$24.50
ACAT,$26.02,1440706218117,"93,948",100% bearish,of 3 ratings,$33
AGII,$55.38,1440706218138,"83,303",Not yet rated,NULL,$59.50
ARIA,$6.975,1440706218302,"1,794,151",87% bullish,of 46 ratings,$9
ARIS,$3.959,1440706218342,"58,515",Not yet rated,NULL,$4.50
ARGS,$6.2,1440706218376,"37,510",50% bullish,of 2 ratings,$19.50
AGIIL,$25.67,1440706218401,"4,409",Not yet rated,NULL,N/A
ARTX,$1.42,1440706218553,"65,781",88% bullish,of 16 ratings,$4.50
ARMH,$42.65,1440706218579,"1,943,649",54% bearish,of 13 ratings,$61
ARKR,$24.9,1440706218629,2,50% bullish,of 2 ratings,N/A
ARWA,NULL,1440706218713,0,Not yet rated,NULL,N/A
ARWAR,NULL,1440706218844,0,Not yet rated,NULL,N/A
ARWAU,NULL,1440706218876,0,100% bullish,of 1 rating,N/A
ARWAW,$0.125,1440706218917,"4,805",Not yet rated,NULL,N/A
ARQL,$1.76,1440706218974,"119,244",75% bullish,of 4 ratings,$5
ARRY,$5.8272,1440706219005,"828,433",100% bullish,of 7 ratings,$10
ARRS,$26.27,1440706219062,"556,541",50% bullish,of 2 ratings,$38
ASBB,$24.28,1440706219474,100,Not yet rated,NULL,N/A
ARWR,$5.65,1440706219507,"488,621",75% bullish,of 4 ratings,$10.50
ARTNA,$22.14,1440706219536,"14,243",100% bearish,of 1 rating,$29
ARTW,$4.33,1440706219557,593,75% bearish,of 4 ratings,N/A
DWAT,$9.9,1440706219578,"2,800",100% bearish,of 1 rating,N/A
ASNA,$11.66,1440706219619,"1,442,466",50% bullish,of 2 ratings,$18
ASND,$20.09,1440706219640,"58,290",100% bullish,of 1 rating,$30
AROW,$27.05,1440706219714,"8,321",Not yet rated,NULL,N/A
ASCMA,$26.87,1440706219915,"80,333",100% bearish,of 1 rating,$45
ASMI,NULL,1440706219996,0,NULL,NULL,NULL
APWC,$1.7805,1440706220056,"7,362",100% bearish,of 1 rating,N/A
ASTI,$0.1052,1440706220084,"1,619,047",83% bullish,of 6 ratings,$3
ASML,$91.8,1440706220133,"935,995",50% bullish,of 4 ratings,$127
ASMB,$12.9799,1440706220237,"38,043",67% bullish,of 3 ratings,N/A
ASFI,$8.92,1440706220265,"4,111",100% bullish,of 1 rating,N/A
AZPN,$37.55,1440706220391,"500,582",50% bullish,of 2 ratings,$42
ALOT,$13.97,1440706220489,"1,400",100% bearish,of 1 rating,N/A
ASTC,$1.98,1440706220516,"24,440",100% bullish,of 5 ratings,N/A
ASTE,$36.73,1440706220543,"60,788",100% bearish,of 1 rating,$48
ASUR,$5.58,1440706220568,"12,900",50% bullish,of 2 ratings,$8
ATRO,$53.49,1440706220869,"96,004",100% bearish,of 2 ratings,$80
ATHN,$134.264,1440706220908,"186,553",67% bearish,of 3 ratings,$153
ATAI,$2.42,1440706221001,"2,022",100% bearish,of 1 rating,N/A
ATHX,$1.14,1440706221188,"133,051",89% bullish,of 9 ratings,$5
ATRA,$39.9,1440706221215,"104,176",50% bullish,of 2 ratings,$68
AFCB,$27.3,1440706221236,200,Not yet rated,NULL,N/A
AAPC,$10.1,1440706221367,16,Not yet rated,NULL,N/A
ACFC,$5.35,1440706221394,"49,246",100% bearish,of 1 rating,$6.50
AAME,$3.57,1440706221417,"3,170",Not yet rated,NULL,N/A
ATLC,$3.9399,1440706221556,202,67% bullish,of 3 ratings,N/A
AFH,$16.36,1440706221583,"35,691",Not yet rated,NULL,$21.50
ATNI,$70.92,1440706221635,"44,383",100% bearish,of 1 rating,$69.50
AAWW,$41.16,1440706221660,"228,581",50% bullish,of 2 ratings,$65
ATOS,$0.7469,1440706221715,"82,422",100% bullish,of 7 ratings,$7
ATML,$8.045,1440706221846,"3,087,041",78% bullish,of 9 ratings,$9.50
ATRC,$26.24,1440706221871,"106,292",100% bullish,of 1 rating,$30
ATRM,$2.7899,1440706222111,"11,205",50% bullish,of 2 ratings,N/A
ATRI,$385.08,1440706222143,"5,467",Not yet rated,NULL,N/A
ATTU,$13.25,1440706222172,"21,773",100% bearish,of 1 rating,$20.50
AUBN,$26.96,1440706222241,550,Not yet rated,NULL,N/A
LIFE,$15.54,1440706222268,"20,247",86% bullish,of 7 ratings,$43
AUDC,$3.31,1440706222327,"112,722",80% bullish,of 5 ratings,$5
AUPH,$3.03,1440706222353,"16,450",100% bearish,of 1 rating,$8
EARS,$4.82,1440706222399,"5,150",100% bearish,of 2 ratings,$11.50
ADAT,$0.358,1440706222532,"446,232",100% bullish,of 2 ratings,N/A
ABTL,$18.01,1440706222632,"116,613",100% bullish,of 4 ratings,$20.25
ADSK,$50.02,1440706222711,"3,662,202",67% bullish,of 6 ratings,$69.50
AVGO,$126.26,1440706222740,"4,743,456",88% bullish,of 8 ratings,$165
ADP,$77.89,1440706222761,"1,588,990",100% bearish,of 1 rating,$88
AVEO,$1.39,1440706222964,"638,763",75% bullish,of 8 ratings,$3
AVNW,$1.13,1440706222991,"81,015",50% bullish,of 2 ratings,$2.20
AVNU,$12.43,1440706223012,"11,626",Not yet rated,NULL,$14
AAVL,$10.69,1440706223047,"245,549",100% bearish,of 1 rating,$20
AVID,$8.2,1440706223151,"288,986",100% bearish,of 1 rating,$20
AVGR,$14.11,1440706223181,"15,948",100% bearish,of 1 rating,$20
CAR,$43.52,1440706223209,"1,259,995",80% bullish,of 5 ratings,$60
AWRE,$3.17,1440706223346,"11,977",67% bullish,of 3 ratings,N/A
ACLS,$3.15,1440706223371,"272,428",67% bullish,of 6 ratings,$4.75
AXPW,$1.05,1440706223396,"80,619",83% bullish,of 6 ratings,N/A
AXPWW,NULL,1440706223549,0,Not yet rated,NULL,N/A
AXGN,$4.2999,1440706223596,"94,097",Not yet rated,NULL,$5
AXTI,$2.1701,1440706223690,"12,929",50% bullish,of 2 ratings,$2.75
RILY,$9.99,1440706223816,500,Not yet rated,NULL,N/A
BCOM,$19.003,1440706223850,984,100% bearish,of 1 rating,N/A
BEAV,$49.07,1440706223871,"680,330",67% bearish,of 3 ratings,$59
BIDU,$148.5606,1440706223904,"2,823,903",81% bullish,of 88 ratings,$210
BOSC,$2.24,1440706223948,"5,501",50% bullish,of 2 ratings,N/A
BWINA,NULL,1440706224040,0,Not yet rated,NULL,N/A
BCPC,$57.5334,1440706224068,"65,288",100% bearish,of 1 rating,$75
BLDP,$1.23,1440706224200,"340,606",91% bullish,of 22 ratings,$2.50
BWINB,$22.9699,1440706224260,"3,972",Not yet rated,NULL,N/A
BANF,$59.9299,1440706224297,"8,510",Not yet rated,NULL,$68
BANFP,NULL,1440706224385,0,Not yet rated,NULL,N/A
BKMU,$6.99,1440706224411,"76,872",Not yet rated,NULL,$8
BMRC,$47.77,1440706224488,"10,136",Not yet rated,NULL,$52
BOCH,$5.8,1440706224582,"16,261",Not yet rated,NULL,$6.50
BKSC,$16.4899,1440706224614,"5,476",Not yet rated,NULL,N/A
BOTJ,$11.0785,1440706224682,717,Not yet rated,NULL,N/A
OZRK,$41.6,1440706224716,"384,131",67% bullish,of 3 ratings,$49.50
BANR,$43.52,1440706224757,"33,108",100% bullish,of 3 ratings,$50
BWFG,$18,1440706224814,"3,000",100% bearish,of 1 rating,N/A
BFIN,$12.04,1440706224840,"16,518",Not yet rated,NULL,$13
BZUN,$5.18,1440706224968,"312,993",50% bullish,of 2 ratings,$11.50
TAPR,$32.98,1440706225118,535,100% bearish,of 1 rating,N/A
BHACR,NULL,1440706225218,0,Not yet rated,NULL,N/A
BHAC,$9.81,1440706225243,"1,900",Not yet rated,NULL,N/A
BHACU,NULL,1440706225269,0,Not yet rated,NULL,N/A
BYBK,$4.88,1440706225399,100,100% bearish,of 1 rating,N/A
BBSI,$34.56,1440706225424,"54,413",67% bearish,of 3 ratings,$62.50
BSET,$28.31,1440706225449,"28,436",100% bearish,of 1 rating,$35
BHACW,$0.135,1440706225594,"1,301",Not yet rated,NULL,N/A
BYLK,$12.71,1440706225623,500,Not yet rated,NULL,$14
BV,$5.05,1440706225674,"324,574",67% bullish,of 6 ratings,$9
BDCV,$4.905,1440706225700,"34,789",100% bearish,of 1 rating,$10.19
BBCN,$14.33,1440706225754,"184,246",100% bearish,of 1 rating,$16
BECN,$35.23,1440706225850,"294,349",50% bullish,of 2 ratings,$40
BCBP,$11.44,1440706226011,500,Not yet rated,NULL,N/A
BSF,$8.5822,1440706226039,"7,063",Not yet rated,NULL,N/A
BBGI,$4.1616,1440706226069,300,100% bullish,of 1 rating,N/A
BEBE,$1.75,1440706226251,"121,777",75% bullish,of 4 ratings,$3.075
BBBY,$62.5,1440706226280,"1,813,182",71% bullish,of 7 ratings,$75
BELFA,NULL,1440706226308,0,100% bearish,of 1 rating,N/A
BLCM,$17.295,1440706226410,"128,833",50% bullish,of 4 ratings,$40
BELFB,$17.6353,1440706226459,"25,928",100% bearish,of 1 rating,N/A
BNCL,$12.45,1440706226498,"213,648",100% bullish,of 3 ratings,$12.50
BLPH,$5.14,1440706226554,"12,882",100% bearish,of 1 rating,$12.50
BNTC,$8,1440706226579,"28,493",100% bullish,of 1 rating,N/A
BGMD,$0.752,1440706226657,"141,826",100% bullish,of 10 ratings,N/A
BNFT,$34.62,1440706226716,"95,637",67% bullish,of 3 ratings,$46
BGCP,$8.84,1440706226747,"895,200",88% bullish,of 8 ratings,$14
BGFV,$10.9199,1440706226881,"101,860",57% bullish,of 7 ratings,$12
BIND,$4.41,1440706226922,"64,997",75% bullish,of 4 ratings,$13.50
ORPN,$5.6401,1440706227030,"31,150",100% bullish,of 1 rating,$28.50
BASI,$1.64,1440706227085,400,Not yet rated,NULL,N/A
BCRX,$11.17,1440706227161,"283,516",63% bullish,of 8 ratings,$18
BCDA,NULL,1440706227224,0,Not yet rated,NULL,N/A
BIOC,$1.9604,1440706227250,"335,703",83% bullish,of 6 ratings,$3.85
BIOD,$0.6695,1440706227277,"83,797",80% bullish,of 5 ratings,$4
BIIB,$304.52,1440706227336,"1,019,975",88% bullish,of 16 ratings,$400
BDSI,$6.64,1440706227436,"642,042",88% bullish,of 8 ratings,$17
BIOL,$1.44,1440706227533,"30,811",Not yet rated,NULL,N/A
BLFS,$2.0003,1440706227664,"17,835",100% bearish,of 1 rating,$4.75
BLRX,$1.3601,1440706227739,"74,590",100% bullish,of 12 ratings,$5
BVXV,$3.51,1440706227768,"1,450",Not yet rated,NULL,N/A
BMRN,$130.89,1440706227796,"472,488",80% bullish,of 5 ratings,$160
BRLI,NULL,1440706227822,0,NULL,NULL,NULL
BVXVW,$0.701,1440706227867,"3,700",100% bearish,of 1 rating,N/A
